TITLE="Graphics"
VARIABLES= "x", "H2", "H", "O2", "O", "OH", "HO2", "H2O", "H2O2", "N"
0.000417879 0.0118079 0.00180475 0.00628377 0.00322277 0.019112 1.67427e-05 0.221033 8.16531e-06 0.736711
0.00041873 0.0118068 0.0018011 0.00626547 0.00321287 0.0190922 1.66847e-05 0.221086 8.13026e-06 0.736711
0.00041958 0.0118057 0.00179746 0.00624727 0.00320302 0.0190725 1.66271e-05 0.221138 8.09547e-06 0.736711
0.000420431 0.0118046 0.00179384 0.00622919 0.00319323 0.0190528 1.657e-05 0.221191 8.06096e-06 0.736711
0.000421283 0.0118036 0.00179025 0.00621121 0.0031835 0.0190332 1.65132e-05 0.221243 8.02672e-06 0.736711
0.000422135 0.0118025 0.00178667 0.00619334 0.00317383 0.0190136 1.64569e-05 0.221295 7.99275e-06 0.736711
0.000422987 0.0118014 0.00178311 0.00617557 0.00316421 0.0189941 1.64011e-05 0.221346 7.95904e-06 0.736711
0.00042384 0.0118004 0.00177957 0.0061579 0.00315465 0.0189746 1.63456e-05 0.221398 7.92559e-06 0.736711
0.000424693 0.0117993 0.00177605 0.00614034 0.00314515 0.0189552 1.62905e-05 0.221449 7.89239e-06 0.736711
0.000425547 0.0117983 0.00177255 0.00612288 0.0031357 0.0189358 1.62359e-05 0.2215 7.85945e-06 0.736711
0.000426401 0.0117973 0.00176907 0.00610552 0.00312631 0.0189164 1.61816e-05 0.22155 7.82676e-06 0.736711
0.000427256 0.0117962 0.00176561 0.00608826 0.00311697 0.0188972 1.61277e-05 0.221601 7.79433e-06 0.736711
0.000428111 0.0117952 0.00176216 0.0060711 0.00310768 0.0188779 1.60743e-05 0.221651 7.76213e-06 0.736711
0.000428966 0.0117942 0.00175873 0.00605404 0.00309845 0.0188587 1.60212e-05 0.221701 7.73018e-06 0.736711
0.000429822 0.0117931 0.00175533 0.00603707 0.00308928 0.0188396 1.59684e-05 0.221751 7.69848e-06 0.736711
0.000430679 0.0117921 0.00175193 0.0060202 0.00308015 0.0188205 1.59161e-05 0.221801 7.66701e-06 0.736711
0.000431536 0.0117911 0.00174856 0.00600343 0.00307108 0.0188015 1.58641e-05 0.22185 7.63577e-06 0.736711
0.000432393 0.0117901 0.00174521 0.00598675 0.00306206 0.0187825 1.58125e-05 0.221899 7.60477e-06 0.736711
0.00043325 0.0117891 0.00174187 0.00597016 0.00305309 0.0187635 1.57613e-05 0.221948 7.574e-06 0.736711
0.000434108 0.0117881 0.00173855 0.00595367 0.00304417 0.0187446 1.57104e-05 0.221997 7.54346e-06 0.736711
0.000434967 0.0117871 0.00173524 0.00593727 0.0030353 0.0187258 1.56599e-05 0.222045 7.51315e-06 0.736711
0.000435826 0.0117861 0.00173196 0.00592096 0.00302648 0.018707 1.56097e-05 0.222093 7.48305e-06 0.736711
0.000436685 0.0117851 0.00172869 0.00590474 0.00301771 0.0186882 1.55599e-05 0.222142 7.45318e-06 0.736711
0.000437545 0.0117841 0.00172543 0.00588861 0.00300899 0.0186695 1.55105e-05 0.222189 7.42353e-06 0.736711
0.000438405 0.0117831 0.0017222 0.00587257 0.00300032 0.0186508 1.54613e-05 0.222237 7.3941e-06 0.736711
0.000439266 0.0117821 0.00171898 0.00585661 0.0029917 0.0186322 1.54125e-05 0.222285 7.36487e-06 0.736711
0.000440127 0.0117811 0.00171578 0.00584075 0.00298313 0.0186136 1.53641e-05 0.222332 7.33586e-06 0.736711
0.000440988 0.0117801 0.00171259 0.00582497 0.0029746 0.0185951 1.53159e-05 0.222379 7.30706e-06 0.736711
0.00044185 0.0117791 0.00170942 0.00580927 0.00296612 0.0185766 1.52681e-05 0.222426 7.27847e-06 0.736711
0.000442712 0.0117782 0.00170626 0.00579367 0.00295769 0.0185582 1.52207e-05 0.222473 7.25009e-06 0.736711
0.000443575 0.0117772 0.00170312 0.00577814 0.0029493 0.0185398 1.51735e-05 0.222519 7.2219e-06 0.736711
0.000444438 0.0117762 0.0017 0.0057627 0.00294096 0.0185215 1.51267e-05 0.222565 7.19392e-06 0.736711
0.000445302 0.0117753 0.00169689 0.00574734 0.00293267 0.0185032 1.50801e-05 0.222611 7.16614e-06 0.736711
0.000446166 0.0117743 0.0016938 0.00573207 0.00292442 0.0184849 1.50339e-05 0.222657 7.13855e-06 0.736711
0.00044703 0.0117734 0.00169072 0.00571687 0.00291622 0.0184667 1.4988e-05 0.222703 7.11116e-06 0.736711
0.000447895 0.0117724 0.00168766 0.00570176 0.00290806 0.0184486 1.49424e-05 0.222749 7.08396e-06 0.736711
0.00044876 0.0117715 0.00168462 0.00568672 0.00289994 0.0184305 1.48971e-05 0.222794 7.05695e-06 0.736711
0.000449625 0.0117705 0.00168158 0.00567177 0.00289187 0.0184124 1.48521e-05 0.222839 7.03014e-06 0.736711
0.000450491 0.0117696 0.00167857 0.00565689 0.00288384 0.0183944 1.48074e-05 0.222884 7.00351e-06 0.736711
0.000451357 0.0117686 0.00167556 0.00564209 0.00287586 0.0183764 1.4763e-05 0.222929 6.97706e-06 0.736711
0.000452224 0.0117677 0.00167258 0.00562737 0.00286792 0.0183585 1.47188e-05 0.222973 6.9508e-06 0.736711
0.000453091 0.0117668 0.0016696 0.00561273 0.00286002 0.0183406 1.4675e-05 0.223018 6.92472e-06 0.736711
0.000453959 0.0117658 0.00166665 0.00559816 0.00285216 0.0183228 1.46314e-05 0.223062 6.89882e-06 0.736711
0.000454826 0.0117649 0.0016637 0.00558367 0.00284435 0.018305 1.45882e-05 0.223106 6.8731e-06 0.736711
0.000455695 0.011764 0.00166077 0.00556925 0.00283658 0.0182872 1.45452e-05 0.22315 6.84756e-06 0.736711
0.000456563 0.0117631 0.00165786 0.00555491 0.00282884 0.0182695 1.45024e-05 0.223193 6.82219e-06 0.736711
0.000457432 0.0117621 0.00165495 0.00554064 0.00282115 0.0182519 1.446e-05 0.223237 6.79699e-06 0.736711
0.000458302 0.0117612 0.00165207 0.00552645 0.0028135 0.0182342 1.44178e-05 0.22328 6.77197e-06 0.736711
0.000459172 0.0117603 0.00164919 0.00551232 0.00280589 0.0182167 1.43759e-05 0.223323 6.74711e-06 0.736711
0.000460042 0.0117594 0.00164633 0.00549827 0.00279832 0.0181991 1.43342e-05 0.223366 6.72242e-06 0.736711
0.000460912 0.0117585 0.00164348 0.00548429 0.00279079 0.0181817 1.42928e-05 0.223409 6.6979e-06 0.736711
0.000461783 0.0117576 0.00164065 0.00547038 0.0027833 0.0181642 1.42517e-05 0.223452 6.67355e-06 0.736711
0.000462655 0.0117567 0.00163783 0.00545655 0.00277585 0.0181468 1.42108e-05 0.223494 6.64935e-06 0.736711
0.000463526 0.0117558 0.00163502 0.00544278 0.00276843 0.0181295 1.41702e-05 0.223537 6.62532e-06 0.736711
0.000464398 0.0117549 0.00163223 0.00542908 0.00276106 0.0181122 1.41299e-05 0.223579 6.60145e-06 0.736711
0.000465271 0.011754 0.00162945 0.00541545 0.00275372 0.0180949 1.40897e-05 0.223621 6.57774e-06 0.736711
0.000466144 0.0117531 0.00162668 0.00540188 0.00274642 0.0180777 1.40499e-05 0.223663 6.55418e-06 0.736711
0.000467017 0.0117523 0.00162392 0.00538839 0.00273916 0.0180605 1.40103e-05 0.223704 6.53078e-06 0.736711
0.000467891 0.0117514 0.00162118 0.00537496 0.00273193 0.0180433 1.39709e-05 0.223746 6.50753e-06 0.736711
0.000468765 0.0117505 0.00161845 0.0053616 0.00272475 0.0180262 1.39317e-05 0.223787 6.48444e-06 0.736711
0.000469639 0.0117496 0.00161573 0.0053483 0.0027176 0.0180092 1.38928e-05 0.223828 6.4615e-06 0.736711
0.000470514 0.0117488 0.00161303 0.00533507 0.00271048 0.0179922 1.38542e-05 0.223869 6.4387e-06 0.736711
0.000471389 0.0117479 0.00161034 0.0053219 0.0027034 0.0179752 1.38157e-05 0.22391 6.41606e-06 0.736711
0.000472264 0.011747 0.00160766 0.0053088 0.00269636 0.0179583 1.37775e-05 0.223951 6.39356e-06 0.736711
0.00047314 0.0117462 0.00160499 0.00529577 0.00268935 0.0179414 1.37396e-05 0.223991 6.37121e-06 0.736711
0.000474016 0.0117453 0.00160233 0.00528279 0.00268238 0.0179246 1.37018e-05 0.224032 6.349e-06 0.736711
0.000474893 0.0117444 0.00159969 0.00526988 0.00267545 0.0179078 1.36643e-05 0.224072 6.32693e-06 0.736711
0.00047577 0.0117436 0.00159706 0.00525704 0.00266854 0.017891 1.3627e-05 0.224112 6.30501e-06 0.736711
0.000476647 0.0117427 0.00159444 0.00524425 0.00266168 0.0178743 1.359e-05 0.224152 6.28323e-06 0.736711
0.000477524 0.0117419 0.00159183 0.00523153 0.00265484 0.0178576 1.35531e-05 0.224191 6.26158e-06 0.736711
0.000478402 0.011741 0.00158923 0.00521886 0.00264805 0.017841 1.35165e-05 0.224231 6.24008e-06 0.736711
0.000479281 0.0117402 0.00158665 0.00520626 0.00264128 0.0178244 1.34801e-05 0.224271 6.21871e-06 0.736711
0.000480159 0.0117394 0.00158408 0.00519372 0.00263455 0.0178078 1.34439e-05 0.22431 6.19747e-06 0.736711
0.000481038 0.0117385 0.00158151 0.00518124 0.00262785 0.0177913 1.34079e-05 0.224349 6.17637e-06 0.736711
0.000481918 0.0117377 0.00157896 0.00516882 0.00262119 0.0177748 1.33721e-05 0.224388 6.1554e-06 0.736711
0.000482798 0.0117368 0.00157642 0.00515645 0.00261455 0.0177584 1.33365e-05 0.224427 6.13457e-06 0.736711
0.000483678 0.011736 0.0015739 0.00514415 0.00260795 0.017742 1.33011e-05 0.224466 6.11386e-06 0.736711
0.000484558 0.0117352 0.00157138 0.0051319 0.00260139 0.0177257 1.3266e-05 0.224504 6.09328e-06 0.736711
0.000485439 0.0117344 0.00156887 0.00511971 0.00259485 0.0177094 1.3231e-05 0.224543 6.07284e-06 0.736711
0.00048632 0.0117335 0.00156638 0.00510758 0.00258835 0.0176931 1.31963e-05 0.224581 6.05251e-06 0.736711
0.000487202 0.0117327 0.00156389 0.0050955 0.00258188 0.0176769 1.31617e-05 0.224619 6.03232e-06 0.736711
0.000488083 0.0117319 0.00156142 0.00508349 0.00257544 0.0176607 1.31273e-05 0.224657 6.01225e-06 0.736711
0.000488966 0.0117311 0.00155896 0.00507152 0.00256903 0.0176445 1.30932e-05 0.224695 5.9923e-06 0.736711
0.000489848 0.0117303 0.00155651 0.00505962 0.00256265 0.0176284 1.30592e-05 0.224733 5.97247e-06 0.736711
0.000490731 0.0117295 0.00155407 0.00504777 0.0025563 0.0176123 1.30254e-05 0.22477 5.95277e-06 0.736711
0.000491614 0.0117287 0.00155164 0.00503597 0.00254999 0.0175963 1.29918e-05 0.224808 5.93319e-06 0.736711
0.000492498 0.0117279 0.00154922 0.00502423 0.0025437 0.0175803 1.29584e-05 0.224845 5.91372e-06 0.736711
0.000493382 0.0117271 0.00154681 0.00501254 0.00253745 0.0175643 1.29252e-05 0.224882 5.89438e-06 0.736711
0.000494266 0.0117263 0.00154441 0.0050009 0.00253122 0.0175484 1.28922e-05 0.224919 5.87515e-06 0.736711
0.000495151 0.0117255 0.00154202 0.00498932 0.00252502 0.0175326 1.28593e-05 0.224956 5.85604e-06 0.736711
0.000496035 0.0117247 0.00153964 0.0049778 0.00251886 0.0175167 1.28266e-05 0.224993 5.83704e-06 0.736711
0.000496921 0.0117239 0.00153727 0.00496632 0.00251272 0.0175009 1.27942e-05 0.225029 5.81816e-06 0.736711
0.000497806 0.0117231 0.00153491 0.0049549 0.00250661 0.0174852 1.27619e-05 0.225066 5.79939e-06 0.736711
0.000498692 0.0117223 0.00153256 0.00494353 0.00250053 0.0174694 1.27297e-05 0.225102 5.78073e-06 0.736711
0.000499578 0.0117215 0.00153022 0.00493221 0.00249448 0.0174537 1.26978e-05 0.225138 5.76218e-06 0.736711
0.000500465 0.0117207 0.00152789 0.00492094 0.00248846 0.0174381 1.2666e-05 0.225174 5.74375e-06 0.736711
0.000501352 0.01172 0.00152557 0.00490972 0.00248246 0.0174225 1.26344e-05 0.22521 5.72542e-06 0.736711
0.000502239 0.0117192 0.00152326 0.00489855 0.0024765 0.0174069 1.2603e-05 0.225246 5.7072e-06 0.736711
0.000503127 0.0117184 0.00152096 0.00488744 0.00247056 0.0173914 1.25717e-05 0.225282 5.68909e-06 0.736711
0.000504015 0.0117177 0.00151867 0.00487637 0.00246465 0.0173759 1.25406e-05 0.225318 5.67109e-06 0.736711
0.000504903 0.0117169 0.00151639 0.00486535 0.00245877 0.0173604 1.25097e-05 0.225353 5.65319e-06 0.736711
0.000505792 0.0117161 0.00151412 0.00485438 0.00245291 0.017345 1.24789e-05 0.225388 5.6354e-06 0.736711
0.00050668 0.0117154 0.00151186 0.00484346 0.00244708 0.0173296 1.24484e-05 0.225424 5.61771e-06 0.736711
0.00050757 0.0117146 0.0015096 0.00483259 0.00244128 0.0173143 1.24179e-05 0.225459 5.60013e-06 0.736711
0.000508459 0.0117138 0.00150736 0.00482177 0.00243551 0.017299 1.23877e-05 0.225494 5.58264e-06 0.736711
0.000509349 0.0117131 0.00150513 0.00481099 0.00242976 0.0172837 1.23576e-05 0.225528 5.56526e-06 0.736711
0.000510239 0.0117123 0.0015029 0.00480026 0.00242404 0.0172685 1.23276e-05 0.225563 5.54798e-06 0.736711
0.00051113 0.0117116 0.00150068 0.00478958 0.00241834 0.0172533 1.22978e-05 0.225598 5.5308e-06 0.736711
0.000512021 0.0117108 0.00149848 0.00477895 0.00241267 0.0172381 1.22682e-05 0.225632 5.51371e-06 0.736711
0.000512912 0.0117101 0.00149628 0.00476836 0.00240703 0.017223 1.22387e-05 0.225667 5.49673e-06 0.736711
0.000513803 0.0117093 0.00149409 0.00475782 0.00240141 0.0172079 1.22094e-05 0.225701 5.47984e-06 0.736711
0.000514695 0.0117086 0.00149191 0.00474732 0.00239582 0.0171928 1.21803e-05 0.225735 5.46305e-06 0.736711
0.000515587 0.0117078 0.00148974 0.00473687 0.00239025 0.0171778 1.21512e-05 0.225769 5.44636e-06 0.736711
0.000516479 0.0117071 0.00148757 0.00472647 0.00238471 0.0171628 1.21224e-05 0.225803 5.42976e-06 0.736711
0.000517372 0.0117064 0.00148542 0.00471611 0.0023792 0.0171479 1.20937e-05 0.225837 5.41325e-06 0.736711
0.000518265 0.0117056 0.00148327 0.00470579 0.0023737 0.017133 1.20651e-05 0.22587 5.39684e-06 0.736711
0.000519159 0.0117049 0.00148114 0.00469552 0.00236824 0.0171181 1.20367e-05 0.225904 5.38052e-06 0.736711
0.000520052 0.0117042 0.00147901 0.0046853 0.00236279 0.0171033 1.20084e-05 0.225937 5.36429e-06 0.736711
0.000520946 0.0117035 0.00147689 0.00467511 0.00235738 0.0170885 1.19803e-05 0.22597 5.34815e-06 0.736711
0.000521841 0.0117027 0.00147478 0.00466497 0.00235198 0.0170737 1.19523e-05 0.226004 5.33211e-06 0.736711
0.000522735 0.011702 0.00147267 0.00465488 0.00234661 0.017059 1.19245e-05 0.226037 5.31615e-06 0.736711
0.00052363 0.0117013 0.00147058 0.00464483 0.00234127 0.0170443 1.18968e-05 0.22607 5.30028e-06 0.736711
0.000524525 0.0117006 0.00146849 0.00463482 0.00233595 0.0170296 1.18692e-05 0.226102 5.2845e-06 0.736711
0.000525421 0.0116999 0.00146641 0.00462485 0.00233065 0.017015 1.18418e-05 0.226135 5.26881e-06 0.736711
0.000526317 0.0116991 0.00146434 0.00461492 0.00232537 0.0170004 1.18145e-05 0.226168 5.2532e-06 0.736711
0.000527213 0.0116984 0.00146228 0.00460504 0.00232012 0.0169858 1.17874e-05 0.2262 5.23769e-06 0.736711
0.000528109 0.0116977 0.00146023 0.0045952 0.00231489 0.0169713 1.17604e-05 0.226233 5.22225e-06 0.736711
0.000529006 0.011697 0.00145818 0.0045854 0.00230969 0.0169568 1.17335e-05 0.226265 5.2069e-06 0.736711
0.000529903 0.0116963 0.00145614 0.00457564 0.00230451 0.0169423 1.17068e-05 0.226297 5.19164e-06 0.736711
0.0005308 0.0116956 0.00145411 0.00456592 0.00229935 0.0169279 1.16802e-05 0.226329 5.17646e-06 0.736711
0.000531698 0.0116949 0.00145209 0.00455624 0.00229421 0.0169135 1.16537e-05 0.226361 5.16136e-06 0.736711
0.000532596 0.0116942 0.00145007 0.00454661 0.00228909 0.0168992 1.16274e-05 0.226393 5.14634e-06 0.736711
0.000533494 0.0116935 0.00144807 0.00453701 0.002284 0.0168848 1.16012e-05 0.226425 5.13141e-06 0.736711
0.000534393 0.0116928 0.00144607 0.00452745 0.00227893 0.0168706 1.15751e-05 0.226456 5.11656e-06 0.736711
0.000535292 0.0116921 0.00144408 0.00451793 0.00227388 0.0168563 1.15492e-05 0.226488 5.10178e-06 0.736711
0.000536191 0.0116914 0.00144209 0.00450846 0.00226886 0.0168421 1.15234e-05 0.226519 5.08709e-06 0.736711
0.00053709 0.0116907 0.00144012 0.00449902 0.00226385 0.0168279 1.14977e-05 0.226551 5.07248e-06 0.736711
0.00053799 0.0116901 0.00143815 0.00448962 0.00225887 0.0168137 1.14721e-05 0.226582 5.05794e-06 0.736711
0.00053889 0.0116894 0.00143619 0.00448025 0.00225391 0.0167996 1.14467e-05 0.226613 5.04348e-06 0.736711
0.00053979 0.0116887 0.00143423 0.00447093 0.00224897 0.0167855 1.14213e-05 0.226644 5.0291e-06 0.736711
0.000540691 0.011688 0.00143229 0.00446165 0.00224405 0.0167715 1.13961e-05 0.226675 5.0148e-06 0.736711
0.000541592 0.0116873 0.00143035 0.0044524 0.00223915 0.0167574 1.13711e-05 0.226706 5.00057e-06 0.736711
0.000542493 0.0116867 0.00142842 0.00444319 0.00223427 0.0167435 1.13461e-05 0.226737 4.98642e-06 0.736711
0.000543395 0.011686 0.00142649 0.00443402 0.00222942 0.0167295 1.13213e-05 0.226767 4.97234e-06 0.736711
0.000544296 0.0116853 0.00142457 0.00442488 0.00222458 0.0167156 1.12966e-05 0.226798 4.95834e-06 0.736711
0.000545199 0.0116847 0.00142266 0.00441579 0.00221976 0.0167017 1.1272e-05 0.226828 4.94441e-06 0.736711
0.000546101 0.011684 0.00142076 0.00440672 0.00221497 0.0166878 1.12475e-05 0.226859 4.93055e-06 0.736711
0.000547004 0.0116833 0.00141887 0.0043977 0.0022102 0.016674 1.12231e-05 0.226889 4.91677e-06 0.736711
0.000547906 0.0116827 0.00141698 0.00438871 0.00220544 0.0166602 1.11989e-05 0.226919 4.90306e-06 0.736711
0.00054881 0.011682 0.00141509 0.00437976 0.00220071 0.0166464 1.11747e-05 0.226949 4.88942e-06 0.736711
0.000549713 0.0116813 0.00141322 0.00437085 0.00219599 0.0166327 1.11507e-05 0.226979 4.87585e-06 0.736711
0.000550617 0.0116807 0.00141135 0.00436197 0.0021913 0.016619 1.11268e-05 0.227009 4.86235e-06 0.736711
0.000551521 0.01168 0.00140949 0.00435312 0.00218662 0.0166053 1.1103e-05 0.227038 4.84893e-06 0.736711
0.000552426 0.0116794 0.00140764 0.00434431 0.00218197 0.0165917 1.10793e-05 0.227068 4.83557e-06 0.736711
0.00055333 0.0116787 0.00140579 0.00433554 0.00217733 0.0165781 1.10558e-05 0.227098 4.82228e-06 0.736711
0.000554235 0.0116781 0.00140395 0.0043268 0.00217271 0.0165645 1.10323e-05 0.227127 4.80906e-06 0.736711
0.00055514 0.0116774 0.00140212 0.00431809 0.00216812 0.016551 1.1009e-05 0.227156 4.7959e-06 0.736711
0.000556046 0.0116768 0.00140029 0.00430942 0.00216354 0.0165375 1.09857e-05 0.227186 4.78282e-06 0.736711
0.000556952 0.0116761 0.00139847 0.00430079 0.00215898 0.016524 1.09626e-05 0.227215 4.7698e-06 0.736711
0.000557858 0.0116755 0.00139665 0.00429219 0.00215444 0.0165105 1.09396e-05 0.227244 4.75685e-06 0.736711
0.000558764 0.0116748 0.00139485 0.00428362 0.00214992 0.0164971 1.09166e-05 0.227273 4.74397e-06 0.736711
0.000559671 0.0116742 0.00139305 0.00427508 0.00214541 0.0164837 1.08938e-05 0.227302 4.73115e-06 0.736711
0.000560578 0.0116736 0.00139125 0.00426658 0.00214093 0.0164704 1.08711e-05 0.227331 4.71839e-06 0.736711
0.000561485 0.0116729 0.00138947 0.00425811 0.00213646 0.016457 1.08485e-05 0.227359 4.7057e-06 0.736711
0.000562392 0.0116723 0.00138768 0.00424968 0.00213201 0.0164437 1.0826e-05 0.227388 4.69307e-06 0.736711
0.0005633 0.0116717 0.00138591 0.00424128 0.00212759 0.0164305 1.08036e-05 0.227417 4.68051e-06 0.736711
0.000564208 0.011671 0.00138414 0.00423291 0.00212317 0.0164172 1.07813e-05 0.227445 4.66801e-06 0.736711
0.000565116 0.0116704 0.00138238 0.00422457 0.00211878 0.016404 1.07591e-05 0.227473 4.65558e-06 0.736711
0.000566025 0.0116698 0.00138062 0.00421627 0.0021144 0.0163908 1.0737e-05 0.227502 4.6432e-06 0.736711
0.000566934 0.0116692 0.00137887 0.004208 0.00211005 0.0163777 1.0715e-05 0.22753 4.63089e-06 0.736711
0.000567843 0.0116685 0.00137713 0.00419976 0.00210571 0.0163646 1.06931e-05 0.227558 4.61864e-06 0.736711
0.000568752 0.0116679 0.00137539 0.00419155 0.00210138 0.0163515 1.06713e-05 0.227586 4.60645e-06 0.736711
0.000569662 0.0116673 0.00137366 0.00418337 0.00209708 0.0163384 1.06496e-05 0.227614 4.59432e-06 0.736711
0.000570572 0.0116667 0.00137194 0.00417523 0.00209279 0.0163254 1.0628e-05 0.227642 4.58225e-06 0.736711
0.000571482 0.0116661 0.00137022 0.00416711 0.00208852 0.0163124 1.06065e-05 0.227669 4.57024e-06 0.736711
0.000572392 0.0116655 0.00136851 0.00415903 0.00208427 0.0162994 1.05851e-05 0.227697 4.55829e-06 0.736711
0.000573303 0.0116648 0.0013668 0.00415098 0.00208003 0.0162865 1.05638e-05 0.227725 4.5464e-06 0.736711
0.000574214 0.0116642 0.0013651 0.00414295 0.00207581 0.0162736 1.05426e-05 0.227752 4.53457e-06 0.736711
0.000575125 0.0116636 0.0013634 0.00413496 0.00207161 0.0162607 1.05214e-05 0.22778 4.5228e-06 0.736711
0.000576037 0.011663 0.00136172 0.004127 0.00206742 0.0162479 1.05004e-05 0.227807 4.51108e-06 0.736711
0.000576948 0.0116624 0.00136003 0.00411907 0.00206325 0.016235 1.04795e-05 0.227834 4.49942e-06 0.736711
0.00057786 0.0116618 0.00135836 0.00411117 0.0020591 0.0162222 1.04586e-05 0.227861 4.48782e-06 0.736711
0.000578773 0.0116612 0.00135668 0.0041033 0.00205496 0.0162095 1.04378e-05 0.227888 4.47627e-06 0.736711
0.000579685 0.0116606 0.00135502 0.00409546 0.00205084 0.0161967 1.04172e-05 0.227915 4.46478e-06 0.736711
0.000580598 0.01166 0.00135336 0.00408765 0.00204674 0.016184 1.03966e-05 0.227942 4.45335e-06 0.736711
0.000581511 0.0116594 0.00135171 0.00407987 0.00204265 0.0161713 1.03761e-05 0.227969 4.44197e-06 0.736711
0.000582425 0.0116588 0.00135006 0.00407211 0.00203858 0.0161587 1.03557e-05 0.227996 4.43064e-06 0.736711
0.000583338 0.0116582 0.00134842 0.00406439 0.00203452 0.0161461 1.03354e-05 0.228023 4.41937e-06 0.736711
0.000584252 0.0116576 0.00134678 0.0040567 0.00203048 0.0161335 1.03152e-05 0.228049 4.40816e-06 0.736711
0.000585166 0.0116571 0.00134515 0.00404903 0.00202646 0.0161209 1.0295e-05 0.228076 4.397e-06 0.736711
0.000586081 0.0116565 0.00134352 0.00404139 0.00202245 0.0161084 1.0275e-05 0.228102 4.38589e-06 0.736711
0.000586995 0.0116559 0.0013419 0.00403378 0.00201846 0.0160959 1.0255e-05 0.228128 4.37483e-06 0.736711
0.00058791 0.0116553 0.00134029 0.0040262 0.00201448 0.0160834 1.02352e-05 0.228155 4.36383e-06 0.736711
0.000588825 0.0116547 0.00133868 0.00401865 0.00201052 0.0160709 1.02154e-05 0.228181 4.35288e-06 0.736711
0.000589741 0.0116541 0.00133707 0.00401112 0.00200658 0.0160585 1.01957e-05 0.228207 4.34198e-06 0.736711
0.000590656 0.0116536 0.00133548 0.00400363 0.00200265 0.0160461 1.0176e-05 0.228233 4.33113e-06 0.736711
0.000591572 0.011653 0.00133388 0.00399616 0.00199873 0.0160337 1.01565e-05 0.228259 4.32034e-06 0.736711
0.000592489 0.0116524 0.0013323 0.00398871 0.00199483 0.0160214 1.0137e-05 0.228285 4.30959e-06 0.736711
0.000593405 0.0116518 0.00133071 0.0039813 0.00199095 0.0160091 1.01177e-05 0.228311 4.2989e-06 0.736711
0.000594322 0.0116513 0.00132914 0.00397391 0.00198708 0.0159968 1.00984e-05 0.228336 4.28826e-06 0.736711
